Date,Open,High,Low,Close,Volume,Adj Close
2013-04-22,61.09,61.49,60.63,61.36,2984300,60.58
2013-04-19,60.58,61.04,60.27,60.92,3384200,60.14
2013-04-18,60.97,61.20,59.70,60.18,3008200,59.41
2013-04-17,60.17,61.31,60.01,60.90,5217400,60.12
2013-04-16,60.03,60.53,59.67,60.50,2980300,59.73
2013-04-15,60.46,60.93,59.67,59.67,3331300,58.91
2013-04-12,61.07,61.23,60.43,60.58,2769400,59.81
2013-04-11,60.37,61.38,60.31,61.20,4394700,60.42
2013-04-10,59.92,60.55,59.92,60.29,2975500,59.52
2013-04-09,59.82,60.13,59.29,59.89,3337500,59.13
2013-04-08,58.89,59.95,58.82,59.95,4006600,59.18
2013-04-05,58.58,59.04,58.33,58.97,3094900,58.22
2013-04-04,58.79,59.50,58.74,59.34,2499700,58.58
2013-04-03,59.20,59.53,58.56,58.91,3813300,58.16
2013-04-02,58.37,59.39,58.36,58.90,4665300,58.15
2013-04-01,59.00,59.19,57.98,58.26,3484900,57.52
2013-03-28,58.96,59.31,58.45,59.01,3806200,58.26
2013-03-27,59.02,59.30,58.14,58.45,5222500,57.70
2013-03-26,59.35,59.63,58.90,59.47,4474300,58.71
2013-03-25,59.39,59.98,59.03,59.56,6658700,58.80
2013-03-22,58.00,60.25,57.87,59.53,19328700,58.77
2013-03-21,54.46,54.72,53.53,53.60,7948100,52.92
2013-03-20,54.07,54.88,54.06,54.83,3970900,54.13
2013-03-19,54.29,54.44,53.54,53.83,3314200,53.14
2013-03-18,54.43,54.66,54.08,54.16,2539700,53.47
2013-03-15,54.67,54.85,54.29,54.78,4060500,54.08
2013-03-14,54.84,54.90,54.34,54.69,3455400,53.99
2013-03-13,53.61,54.99,53.60,54.85,4092700,54.15
2013-03-12,53.70,54.17,53.27,53.49,6170800,52.81
2013-03-11,54.57,54.64,54.16,54.53,3377400,53.83
2013-03-08,55.12,55.23,54.50,54.69,4006500,53.99
2013-03-07,55.40,55.65,55.14,55.22,2842600,54.51
2013-03-06,54.96,55.61,54.70,55.30,2906000,54.59
2013-03-05,54.90,55.00,54.52,54.90,4049000,54.20
2013-03-04,54.55,54.90,54.41,54.73,2645900,54.03
2013-03-01,54.42,54.83,54.18,54.82,4026700,54.12
2013-02-28,54.26,54.72,54.00,54.46,3356800,53.76
2013-02-27,54.16,54.52,53.96,54.34,3134600,53.44
2013-02-26,54.41,54.74,53.94,54.27,3042600,53.37
2013-02-25,54.54,54.99,54.04,54.04,4283000,53.14
2013-02-22,54.60,54.88,54.00,54.47,2927500,53.57
2013-02-21,54.83,55.04,54.12,54.54,4677900,53.64
2013-02-20,54.40,54.66,53.99,54.02,3793600,53.12
2013-02-19,54.89,55.16,54.29,54.47,4255600,53.57
2013-02-15,54.69,55.14,54.52,54.95,3528100,54.04
2013-02-14,54.57,54.99,54.32,54.62,3082100,53.71
2013-02-13,55.03,55.37,54.41,54.56,3026900,53.65
2013-02-12,54.90,55.21,54.79,55.09,1933300,54.18
2013-02-11,55.28,55.90,54.73,55.22,4458300,54.30
2013-02-08,54.57,55.19,54.48,54.59,2550400,53.68
2013-02-07,54.23,54.72,54.07,54.68,2786500,53.77
2013-02-06,53.68,54.37,53.50,54.16,2648500,53.26
2013-02-05,53.94,54.31,53.86,53.89,2263600,53.00
2013-02-04,53.59,54.26,53.50,53.66,2537900,52.77
2013-02-01,54.46,54.72,53.60,53.70,3386700,52.81
2013-01-31,53.62,54.28,53.44,54.05,4571900,53.15
2013-01-30,53.97,54.16,53.56,53.61,3171500,52.72
2013-01-29,54.39,54.46,53.88,53.92,3607400,53.03
2013-01-28,55.40,55.52,54.32,54.50,4019100,53.60
2013-01-25,54.13,55.57,53.99,55.55,6271400,54.63
2013-01-24,53.19,53.88,53.16,53.86,3409900,52.97
2013-01-23,53.14,53.36,52.81,53.09,3389600,52.21
2013-01-22,53.42,53.51,53.05,53.48,3103800,52.59
2013-01-18,53.47,53.57,52.98,53.29,3072700,52.41
2013-01-17,53.79,53.97,53.31,53.48,2432400,52.59
2013-01-16,53.52,54.00,53.24,53.73,2650100,52.84
2013-01-15,53.04,53.75,52.89,53.64,3253600,52.75
2013-01-14,53.19,53.48,53.01,53.19,2795900,52.31
2013-01-11,52.66,53.42,52.31,53.10,4895500,52.22
2013-01-10,52.63,52.88,52.17,52.55,3852800,51.68
2013-01-09,52.57,52.74,52.31,52.45,2765200,51.58
2013-01-08,52.72,52.94,52.19,52.40,3357100,51.53
2013-01-07,52.79,53.08,52.53,52.96,3244700,52.08
2013-01-04,52.50,53.04,52.47,52.88,3397000,52.00
2013-01-03,51.95,52.60,51.78,52.37,3616100,51.50
2013-01-02,52.40,52.48,51.40,51.84,3756400,50.98
2012-12-31,50.83,51.64,50.59,51.60,3403700,50.74
2012-12-28,51.45,51.72,50.99,50.99,3216200,50.14
2012-12-27,51.22,51.94,50.93,51.76,3925200,50.90
2012-12-26,52.05,52.50,51.19,51.33,4045200,50.48
2012-12-24,104.56,106.23,104.36,105.60,5999600,51.92
2012-12-21,102.50,105.48,101.16,105.10,13947400,51.68
2012-12-20,98.12,99.05,97.21,99.00,6000000,48.68
2012-12-19,98.92,99.20,97.77,97.78,3939600,48.08
2012-12-18,98.07,98.98,97.73,98.92,3935800,48.64
2012-12-17,97.21,98.09,96.80,97.99,4184800,48.18
2012-12-14,97.13,97.89,96.85,96.91,4331000,47.65
2012-12-13,99.09,99.57,97.04,97.33,3722600,47.86
2012-12-12,99.40,100.00,98.60,99.20,5328000,48.78
2012-12-11,98.00,99.50,97.84,99.41,4617200,48.88
2012-12-10,98.67,99.31,97.98,98.08,3638400,48.23
2012-12-07,98.91,98.99,97.73,98.59,3709000,48.48
2012-12-06,97.47,98.68,97.23,98.42,4546000,48.39
2012-12-05,97.92,98.08,96.61,97.68,3382200,47.82
2012-12-04,97.63,98.38,97.23,97.67,3514200,47.82
2012-12-03,97.66,98.91,97.09,97.56,4344000,47.76
2012-11-30,98.46,98.52,96.91,97.48,6335000,47.73
2012-11-29,99.58,100.33,98.80,98.97,4872000,48.45
2012-11-28,96.60,99.16,96.60,99.13,4306800,48.53
2012-11-27,96.05,98.00,96.05,97.01,4268600,47.50
2012-11-26,95.48,97.68,95.38,97.66,6026400,47.81
2012-11-23,96.00,96.76,95.88,96.75,1676200,47.37
2012-11-21,95.56,95.83,94.96,95.60,3681800,46.80
2012-11-20,96.32,96.52,95.27,95.61,4551600,46.81
2012-11-19,93.49,96.34,93.46,96.32,5231200,47.16
2012-11-16,91.84,92.75,91.40,92.59,5994600,45.33
2012-11-15,90.29,91.22,90.07,90.83,3882200,44.47
2012-11-14,91.96,91.96,89.65,90.60,6509600,44.36
2012-11-13,91.17,92.66,91.03,91.47,3623000,44.78
2012-11-12,92.50,93.20,91.98,92.29,2989600,45.18
2012-11-09,91.69,93.00,91.68,92.31,3874400,45.19
2012-11-08,94.45,94.60,91.86,91.86,5225200,44.97
2012-11-07,95.72,95.88,94.62,94.65,3827600,46.34
2012-11-06,95.25,96.13,94.75,96.13,3912400,47.06
2012-11-05,94.55,95.48,94.35,95.26,2936400,46.64
2012-11-02,95.70,96.74,94.49,94.54,3632200,46.29
2012-11-01,91.90,95.60,91.90,95.35,7127400,46.68
2012-10-31,91.05,91.79,90.78,91.38,4564400,44.74
2012-10-26,91.08,91.35,90.32,91.15,6222000,44.63
2012-10-25,93.05,93.50,91.13,91.31,5009800,44.70
2012-10-24,93.74,93.81,92.46,92.89,4973800,45.48
2012-10-23,93.84,94.25,92.75,92.82,4692200,45.44
2012-10-22,95.42,96.35,93.82,94.48,4496400,46.26
2012-10-19,97.54,98.10,96.10,96.45,4670600,47.22
2012-10-18,97.70,98.07,97.02,97.57,3898800,47.77
2012-10-17,96.91,98.00,96.91,97.57,3563000,47.77
2012-10-16,96.28,97.61,96.14,97.24,5006000,47.61
2012-10-15,94.67,95.82,94.38,95.61,3763800,46.81
2012-10-12,95.04,95.46,94.33,94.42,3268600,46.23
2012-10-11,94.62,95.47,94.53,94.90,3968800,46.46
2012-10-10,94.86,95.46,94.15,94.22,3604400,46.13
2012-10-09,94.91,95.69,94.40,94.48,4889400,46.26
2012-10-08,95.01,95.79,94.75,94.99,2819000,46.51
2012-10-05,96.14,96.53,94.86,95.22,4623600,46.62
2012-10-04,94.33,95.96,94.00,95.89,6529200,46.95
2012-10-03,94.91,95.54,93.62,93.80,7385600,45.92
2012-10-02,96.06,96.20,94.58,94.95,5652800,46.49
2012-10-01,94.91,96.20,94.62,95.55,5536400,46.78
2012-09-28,93.06,96.18,92.79,94.91,13677200,46.47
2012-09-27,95.80,96.64,94.65,96.00,9699000,47.00
2012-09-26,94.96,96.21,94.33,95.49,5933000,46.75
2012-09-25,95.19,96.35,95.00,95.08,7996200,46.55
2012-09-24,95.60,96.35,94.00,95.32,5912400,46.67
2012-09-21,97.54,97.54,96.20,96.52,6828800,47.26
2012-09-20,98.40,98.40,96.38,96.72,6425200,47.35
2012-09-19,100.23,100.50,97.60,97.66,9334800,47.81
2012-09-18,97.70,98.25,97.07,97.72,6800600,47.84
2012-09-17,96.32,98.06,96.08,97.97,4689600,47.97
2012-09-14,98.92,99.10,95.89,96.64,11445200,47.31
2012-09-13,99.35,99.80,98.27,99.20,8663000,48.57
2012-09-12,99.84,100.92,99.40,100.84,4599000,49.37
2012-09-11,99.43,100.19,99.11,99.68,4920000,48.80
2012-09-10,99.25,100.90,99.03,100.04,4338800,48.98
2012-09-07,99.32,99.75,98.88,99.29,3495800,48.61
2012-09-06,97.75,99.55,97.47,99.46,4541800,48.69
2012-09-05,97.52,97.78,96.97,97.35,3144000,47.66
2012-09-04,97.19,97.89,96.24,97.26,3794600,47.62
2012-08-31,98.07,98.52,96.95,97.36,4064600,47.67
2012-08-30,97.89,98.48,97.53,97.75,3510200,47.86
2012-08-29,98.96,99.00,98.21,98.69,4734000,48.14
2012-08-28,96.21,99.29,95.85,98.87,8235800,48.23
2012-08-27,96.92,97.25,96.10,96.43,3460800,47.04
2012-08-24,95.44,97.13,95.44,96.86,4882000,47.25
2012-08-23,95.68,95.98,94.94,95.45,3381000,46.56
2012-08-22,95.78,95.99,95.19,95.77,3232600,46.72
2012-08-21,95.93,96.27,95.16,95.85,4276600,46.76
2012-08-20,96.22,96.77,95.59,95.77,3720800,46.72
2012-08-17,95.03,96.46,94.83,96.26,6147600,46.96
2012-08-16,94.21,95.39,93.43,94.78,6971400,46.23
2012-08-15,94.90,95.68,94.17,94.22,5233200,45.96
2012-08-14,96.12,96.14,94.70,94.91,5499400,46.30
2012-08-13,94.31,95.91,93.86,95.85,3440000,46.76
2012-08-10,94.65,94.98,94.33,94.50,4642000,46.10
2012-08-09,95.63,95.97,94.92,95.06,4957200,46.37
2012-08-08,95.78,96.21,95.20,95.90,4137000,46.78
2012-08-07,95.65,97.19,95.65,96.17,4156600,46.91
2012-08-06,94.73,95.74,94.65,95.52,3160800,46.60
2012-08-03,93.61,94.64,93.38,94.57,4498600,46.13
2012-08-02,91.98,92.99,91.04,92.54,5230800,45.14
2012-08-01,93.51,94.33,92.76,93.00,4797200,45.37
