Date,Open,High,Low,Close,Volume,Adj Close
2010-10-05,98.38,99.14,97.57,97.98,1886200,87.54
2010-10-04,97.63,98.13,97.09,97.47,1221200,87.09
2010-10-01,97.75,98.00,96.36,97.98,1130000,87.54
2010-09-30,97.96,98.59,96.73,97.04,1713000,86.70
2010-09-29,97.65,97.99,96.57,97.02,1073600,86.69
2010-09-28,99.96,99.96,96.93,98.36,1695000,87.88
2010-09-27,100.99,101.00,98.77,99.02,933100,88.47
2010-09-24,98.98,101.16,98.71,100.97,1223900,90.22
2010-09-23,100.28,100.91,97.72,97.75,1658000,87.34
2010-09-22,100.85,102.01,100.77,101.13,1914800,90.36
2010-09-21,103.86,104.12,100.95,101.04,1490400,90.28
2010-09-20,102.44,104.06,101.86,103.83,1165800,92.77
2010-09-17,103.30,103.90,102.39,102.71,1145200,91.77
2010-09-16,103.66,103.98,102.80,103.25,667700,92.25
2010-09-15,102.93,104.35,102.55,104.13,841100,93.04
2010-09-14,103.44,104.13,102.56,103.50,804200,92.48
2010-09-13,103.12,103.65,101.37,103.61,937400,92.57
2010-09-10,101.63,102.63,100.97,102.16,609900,90.56
2010-09-09,103.39,104.16,100.80,101.28,695600,89.78
2010-09-08,103.09,103.66,102.01,102.40,1184000,90.78
2010-09-07,102.75,104.27,102.55,102.68,1193500,91.03
2010-09-03,103.03,103.62,102.44,103.62,1089400,91.86
2010-09-02,100.99,102.49,100.46,102.49,1480900,90.86
2010-09-01,99.22,100.82,98.69,100.63,1629300,89.21
2010-08-31,97.25,98.39,96.58,98.02,1067300,86.89
2010-08-30,97.20,98.74,97.20,97.35,833600,86.30
2010-08-27,97.38,98.02,95.49,97.93,1008300,86.81
2010-08-26,98.34,98.75,96.64,97.02,1255800,86.01
2010-08-25,95.87,98.43,95.74,97.96,963800,86.84
2010-08-24,95.74,97.00,95.26,96.09,1097600,85.18
2010-08-23,98.15,98.62,97.02,97.03,569100,86.02
2010-08-20,97.71,98.46,96.80,97.75,900700,86.66
2010-08-19,101.03,101.22,97.72,98.57,1305300,87.38
2010-08-18,102.42,102.42,101.32,101.47,851500,89.95
2010-08-17,99.36,102.43,98.75,102.33,1393400,90.72
2010-08-16,97.73,99.01,97.38,98.46,603400,87.28
2010-08-13,97.66,99.11,97.32,98.16,958000,87.02
2010-08-12,97.37,98.50,97.00,97.83,888000,86.73
2010-08-11,98.84,100.01,98.03,98.45,1025000,87.28
2010-08-10,100.49,101.64,99.58,100.54,734000,89.13
2010-08-09,99.59,101.39,99.33,101.21,881100,89.72
2010-08-06,100.25,100.85,97.73,99.34,1069700,88.06
2010-08-05,101.31,102.34,100.68,101.07,891200,89.60
2010-08-04,101.86,102.40,100.63,101.98,821600,90.41
2010-08-03,101.03,102.17,100.54,101.37,1110800,89.86
2010-08-02,99.30,101.84,99.30,101.72,1081500,90.17
2010-07-30,97.76,99.40,97.28,98.12,1441300,86.98
2010-07-29,99.53,100.40,98.22,98.68,1168200,87.48
2010-07-28,98.64,99.55,97.90,98.67,950100,87.47
2010-07-27,98.94,99.75,97.11,98.78,759900,87.57
2010-07-26,96.34,98.81,96.06,98.68,974800,87.48
2010-07-23,95.56,96.71,94.44,96.66,1026800,85.69
2010-07-22,94.00,96.74,93.85,96.08,1464200,85.17
2010-07-21,95.36,95.36,92.44,92.93,1298400,82.38
2010-07-20,90.87,94.53,90.51,94.46,1321900,83.74
2010-07-19,91.38,92.61,90.20,92.27,976400,81.80
