Date,Open,High,Low,Close,Volume,Adj Close
2012-12-27,91.96,91.97,90.15,91.50,1580300,90.92
2012-12-26,92.34,92.97,91.74,92.07,904700,91.48
2012-12-24,92.71,92.80,91.94,92.14,607300,91.55
2012-12-21,92.07,93.29,91.84,92.74,2912600,92.15
2012-12-20,93.00,93.63,91.54,93.27,4270900,92.68
2012-12-19,93.12,95.44,93.05,93.20,5324300,92.61
2012-12-18,90.89,93.21,90.41,92.36,3130100,91.77
2012-12-17,90.40,91.15,90.36,91.02,1832000,90.44
2012-12-14,89.76,90.93,89.35,90.09,1813500,89.52
2012-12-13,89.58,90.50,89.29,89.71,1699000,89.14
2012-12-12,89.09,90.53,89.02,89.71,2113400,89.14
2012-12-11,90.65,91.49,89.69,90.25,2276300,89.68
2012-12-10,89.39,90.59,89.22,90.53,1406900,89.95
2012-12-07,89.54,89.91,88.80,89.36,1108600,88.79
2012-12-06,89.30,89.50,88.65,89.26,1078000,88.69
2012-12-05,88.56,89.93,88.07,89.43,1837000,88.86
2012-12-04,88.15,89.07,88.02,88.39,1488400,87.83
2012-12-03,89.98,89.98,87.99,88.13,1845700,87.57
2012-11-30,90.85,90.94,89.04,89.53,2029700,88.96
2012-11-29,89.97,91.16,89.81,90.80,2623100,90.22
2012-11-28,88.32,89.52,87.94,89.49,2049600,88.92
2012-11-27,88.79,89.66,88.42,88.70,2421700,88.14
2012-11-26,87.12,88.48,87.12,88.46,1721000,87.90
2012-11-23,87.80,87.95,86.85,87.73,850500,87.17
2012-11-21,87.90,88.06,87.22,87.65,1550300,87.09
2012-11-20,87.25,87.84,86.81,87.35,1803500,86.79
2012-11-19,87.05,87.39,85.80,87.00,1984300,86.45
2012-11-16,86.23,86.74,85.15,86.13,2142600,85.44
2012-11-15,87.12,87.77,85.93,86.54,2410400,85.85
2012-11-14,90.49,90.66,86.94,87.12,2591500,86.43
2012-11-13,89.67,91.50,89.25,90.46,1682000,89.74
2012-11-12,89.73,90.58,89.58,90.08,1347700,89.36
2012-11-09,89.95,90.41,89.32,89.73,1938700,89.01
2012-11-08,91.41,91.74,90.00,90.03,1461300,89.31
2012-11-07,92.71,92.73,91.00,91.51,1575700,90.78
2012-11-06,92.89,93.79,92.55,93.39,1349000,92.65
2012-11-05,92.47,92.94,92.14,92.84,1066800,92.10
2012-11-02,93.37,93.98,92.37,92.64,1384100,91.90
2012-11-01,91.54,93.20,91.54,93.01,1738000,92.27
2012-10-31,90.94,92.11,90.62,91.99,1844400,91.26
2012-10-26,90.79,91.56,90.14,90.69,1639000,89.97
2012-10-25,91.18,91.72,90.07,91.12,1532200,90.39
2012-10-24,92.11,92.11,90.65,90.83,1447600,90.11
2012-10-23,91.55,92.10,91.02,91.79,2192400,91.06
2012-10-22,92.12,92.25,90.86,91.48,1678400,90.75
2012-10-19,93.24,93.45,91.48,92.11,2474300,91.38
2012-10-18,92.49,94.26,92.49,93.49,2346200,92.74
2012-10-17,91.99,93.09,91.83,92.95,2378500,92.21
2012-10-16,91.00,91.96,90.28,91.92,2602000,91.19
2012-10-15,90.51,91.20,90.21,90.65,2526800,89.93
2012-10-12,90.28,91.09,90.01,90.40,2629900,89.68
2012-10-11,91.70,92.50,90.00,90.00,4171000,89.28
2012-10-10,88.31,90.93,88.19,89.99,8995100,89.27
2012-10-09,86.53,86.78,85.55,85.58,2013100,84.90
2012-10-08,86.34,86.82,85.90,86.37,1611000,85.68
2012-10-05,86.85,87.48,86.39,86.47,2734400,85.78
2012-10-04,85.92,86.62,85.61,86.53,2060200,85.84
2012-10-03,84.80,85.88,84.40,85.62,1726300,84.94
2012-10-02,85.18,85.81,84.21,84.50,1683300,83.83
2012-10-01,84.93,85.94,84.53,85.02,2037100,84.34
2012-09-28,85.38,85.47,84.17,84.62,2408000,83.95
2012-09-27,84.96,85.80,84.56,85.77,2500100,85.09
2012-09-26,84.27,84.95,83.98,84.39,2369300,83.72
2012-09-25,85.59,85.85,84.53,84.54,2829800,83.87
2012-09-24,84.00,85.50,83.92,85.16,2831600,84.48
2012-09-21,85.89,85.89,84.15,84.39,5200800,83.72
2012-09-20,86.30,86.58,84.90,85.17,4071400,84.49
2012-09-19,86.51,87.08,85.90,86.90,4024500,86.21
2012-09-18,86.95,88.33,86.36,86.55,6413300,85.86
2012-09-17,89.71,90.09,88.92,89.28,2381300,88.57
2012-09-14,90.10,90.74,89.81,90.15,2294200,89.43
2012-09-13,89.01,90.92,88.23,90.36,2144400,89.64
2012-09-12,88.98,89.13,88.40,89.08,1421800,88.37
2012-09-11,88.21,89.09,88.10,88.70,2089200,87.99
2012-09-10,87.19,88.27,87.11,87.96,2305000,87.26
2012-09-07,87.50,87.58,87.02,87.38,1530900,86.68
2012-09-06,85.87,87.64,85.87,87.54,2692900,86.84
2012-09-05,85.60,87.17,85.31,85.80,5980600,84.98
2012-09-04,87.37,88.11,86.87,87.54,1982400,86.70
2012-08-31,87.70,87.97,87.16,87.63,1484400,86.79
2012-08-30,87.50,87.65,86.88,87.19,1811600,86.35
2012-08-29,87.37,87.92,87.18,87.63,1516300,86.79
2012-08-28,87.90,88.08,86.87,87.46,2002100,86.62
2012-08-27,89.18,89.26,87.82,88.00,1102300,87.16
2012-08-24,88.53,89.38,88.18,89.07,948400,88.22
2012-08-23,89.54,89.75,88.46,88.86,1049500,88.01
2012-08-22,90.01,90.33,89.43,89.54,1415300,88.68
2012-08-21,90.02,91.12,89.78,90.31,1944300,89.44
2012-08-20,89.64,90.10,89.32,89.98,1817600,89.12
2012-08-17,89.95,90.46,89.75,90.00,1679500,89.14
2012-08-16,89.48,90.11,88.92,89.74,1935900,88.88
2012-08-15,87.73,89.78,87.59,89.55,2490900,88.69
2012-08-14,87.92,88.33,87.40,87.58,1551400,86.74
2012-08-13,87.69,88.34,87.04,87.77,1334200,86.93
2012-08-10,88.05,88.38,87.23,87.80,2222900,86.96
