Date,Open,High,Low,Close,Volume,Adj Close
2013-04-22,107.17,108.55,106.16,107.67,1352000,105.71
2013-04-19,106.11,107.60,106.02,107.06,2069400,105.11
2013-04-18,108.39,109.04,105.86,106.02,2250700,104.09
2013-04-17,110.00,110.50,107.52,108.01,2099200,106.04
2013-04-16,111.27,112.25,110.07,111.32,1547400,109.29
2013-04-15,116.10,116.13,109.72,109.75,3633900,107.75
2013-04-12,117.62,117.93,116.39,117.11,1281600,114.98
2013-04-11,118.28,118.69,116.95,118.18,1972200,116.03
2013-04-10,115.58,118.35,115.13,118.10,2080400,115.95
2013-04-09,113.11,115.32,113.02,114.98,1276000,112.89
2013-04-08,113.00,113.21,111.70,112.83,1072200,110.78
2013-04-05,111.85,113.21,110.25,112.94,1907600,110.88
2013-04-04,112.71,114.25,112.54,114.07,1630700,111.99
2013-04-03,111.86,112.92,111.30,112.54,2030900,110.49
2013-04-02,113.08,113.54,111.33,111.84,1346000,109.80
2013-04-01,115.81,115.97,112.38,112.71,1385100,110.66
2013-03-28,114.14,116.00,113.82,115.81,1773400,113.70
2013-03-27,112.36,114.77,111.88,113.92,2564100,111.85
2013-03-26,112.40,113.30,112.25,113.15,1911400,111.09
2013-03-25,113.91,114.12,111.58,112.31,2336800,110.26
2013-03-22,114.23,114.53,113.02,113.50,1730700,111.43
2013-03-21,115.74,116.01,113.85,114.01,1455900,111.93
2013-03-20,116.95,117.66,115.73,116.25,1851900,114.13
2013-03-19,116.41,116.82,114.00,115.08,1552300,112.98
2013-03-18,115.97,118.05,115.34,116.31,1652100,114.19
2013-03-15,116.77,117.84,116.46,117.36,1365000,115.22
2013-03-14,118.30,118.31,116.58,117.28,1759700,115.14
2013-03-13,118.29,118.49,117.30,117.77,1089700,115.63
2013-03-12,119.60,119.62,117.53,118.63,1022300,116.47
2013-03-11,119.11,119.77,118.51,119.62,934200,117.44
2013-03-08,118.35,119.73,118.24,119.63,1905700,117.45
2013-03-07,117.01,118.39,116.41,117.28,1297600,115.14
2013-03-06,117.07,117.79,115.55,116.87,1246000,114.74
2013-03-05,115.48,118.43,115.39,116.45,1702500,114.33
2013-03-04,114.30,114.64,112.33,114.13,1557500,112.05
2013-03-01,114.96,116.00,113.02,115.05,1453500,112.95
2013-02-28,115.87,117.34,115.52,115.87,1411600,113.76
2013-02-27,113.12,116.65,112.45,115.77,1635800,113.66
2013-02-26,111.88,113.76,110.87,113.38,1923700,111.32
2013-02-25,115.76,116.26,111.22,111.25,1963200,109.22
2013-02-22,113.44,114.00,112.44,112.79,1715700,110.74
2013-02-21,114.07,114.15,111.46,112.53,2488300,110.48
2013-02-20,118.01,118.19,114.52,114.83,2122300,112.74
2013-02-19,119.23,119.41,118.01,118.87,1394500,116.21
2013-02-15,119.32,119.79,118.49,119.21,1343300,116.55
2013-02-14,118.54,119.34,117.89,118.73,1233000,116.08
2013-02-13,119.79,119.92,118.00,119.04,1438000,116.38
2013-02-12,119.42,119.93,118.94,119.19,1276000,116.53
2013-02-11,118.80,119.99,118.53,119.26,1055500,116.60
2013-02-08,118.47,120.00,118.12,119.47,963300,116.80
2013-02-07,119.85,120.48,117.41,118.96,1941100,116.30
2013-02-06,120.50,122.54,118.83,120.38,4058900,117.69
2013-02-05,117.19,117.98,116.27,117.39,1846900,114.77
2013-02-04,115.05,117.70,115.00,116.42,1907400,113.82
2013-02-01,115.56,116.91,113.79,116.34,1608100,113.74
2013-01-31,114.97,115.95,113.81,114.83,1410700,112.26
2013-01-30,116.13,116.36,114.83,115.52,1582100,112.94
2013-01-29,115.78,116.34,115.00,116.05,1495100,113.46
2013-01-28,117.39,117.95,114.75,115.91,1261200,113.32
2013-01-25,115.57,117.24,115.28,116.98,1248400,114.37
2013-01-24,113.52,117.61,112.61,115.46,2411600,112.88
2013-01-23,115.52,115.76,114.39,115.27,1124100,112.69
2013-01-22,115.22,115.79,114.50,115.75,959800,113.16
2013-01-18,114.08,115.81,113.35,115.59,1878700,113.01
2013-01-17,112.56,114.50,111.72,114.20,1465100,111.65
2013-01-16,111.53,112.23,111.03,112.06,996000,109.56
2013-01-15,110.83,112.08,110.83,111.82,869900,109.32
2013-01-14,110.17,111.64,110.17,111.55,1385100,109.06
2013-01-11,110.93,111.47,109.19,110.59,1870200,108.12
2013-01-10,113.97,114.09,111.22,112.44,1969000,109.93
2013-01-09,111.25,114.24,110.54,113.12,1880600,110.59
2013-01-08,111.91,112.39,110.70,111.16,1396300,108.68
2013-01-07,113.26,113.63,111.56,112.53,1654900,110.02
2013-01-04,114.82,115.00,113.25,113.86,1741300,111.32
2013-01-03,113.16,114.93,112.78,114.17,2160300,111.62
2013-01-02,111.50,113.82,111.30,113.37,2674100,110.84
2012-12-31,105.37,108.54,105.24,108.35,1680500,105.93
2012-12-28,106.08,106.63,105.51,105.82,890500,103.46
2012-12-27,107.55,107.74,104.68,106.80,1093200,104.41
2012-12-26,107.46,108.84,106.60,107.16,859000,104.77
2012-12-24,107.32,107.32,106.51,107.16,666500,104.77
2012-12-21,106.35,108.17,105.75,108.07,2157400,105.66
2012-12-20,108.04,108.33,107.30,107.77,1627000,105.36
2012-12-19,108.79,109.78,107.87,107.95,1835600,105.54
2012-12-18,106.12,109.45,105.92,108.67,3770400,106.24
2012-12-17,107.11,107.17,104.97,105.75,2337100,103.39
2012-12-14,105.27,107.38,105.27,106.30,1755400,103.93
2012-12-13,105.54,106.75,104.60,105.48,2417900,103.12
2012-12-12,106.16,107.56,105.80,105.88,2369800,103.51
2012-12-11,103.82,106.52,103.34,105.48,2952800,103.12
2012-12-10,101.03,103.74,101.03,103.24,1540300,100.93
2012-12-07,101.25,102.80,101.08,101.69,1579000,99.42
2012-12-06,101.07,101.07,99.23,100.41,1553400,98.17
2012-12-05,98.00,102.30,98.00,101.31,3000300,99.05
2012-12-04,97.63,98.34,96.76,97.31,1640500,95.14
2012-12-03,98.86,99.04,97.34,97.37,1722100,95.19
2012-11-30,99.68,99.78,97.85,98.16,2139700,95.97
2012-11-29,100.75,101.20,98.88,99.85,1619800,97.62
2012-11-28,98.81,100.10,97.95,100.08,1526700,97.84
2012-11-27,99.38,101.70,99.01,99.72,2051700,97.49
2012-11-26,99.10,99.84,98.81,99.61,1025300,97.38
2012-11-23,99.10,100.53,99.10,99.64,851200,97.41
2012-11-21,97.81,98.57,97.34,98.28,772900,96.08
2012-11-20,98.15,99.15,97.21,98.09,1988600,95.90
2012-11-19,98.25,99.79,97.71,98.72,1852700,96.03
2012-11-16,94.94,96.31,94.35,95.78,1885700,93.17
2012-11-15,94.34,95.71,93.98,94.87,2075500,92.28
2012-11-14,98.28,98.42,94.05,94.37,2337200,91.79
2012-11-13,97.63,99.24,97.36,97.54,1638600,94.88
2012-11-12,97.60,99.44,97.08,98.69,1443300,96.00
2012-11-09,96.09,99.09,95.86,97.10,1955800,94.45
2012-11-08,99.05,99.38,96.47,96.56,2008200,93.92
2012-11-07,99.57,99.73,97.67,98.10,3043200,95.42
2012-11-06,101.17,101.99,100.21,101.91,1930000,99.13
2012-11-05,99.49,101.16,97.25,101.00,2193600,98.24
2012-11-02,99.89,101.42,99.04,100.03,4718200,97.30
2012-11-01,94.06,99.05,94.00,98.75,4105200,96.05
2012-10-31,94.00,94.98,92.90,93.58,2172500,91.03
2012-10-26,94.14,94.57,93.24,93.82,1600400,91.26
2012-10-25,93.65,94.12,92.04,94.05,2177700,91.48
2012-10-24,94.00,94.27,92.05,92.27,1968400,89.75
2012-10-23,91.80,94.00,91.45,93.45,3522400,90.90
2012-10-22,91.35,94.88,90.44,93.50,2577300,90.95
2012-10-19,92.44,93.41,90.97,91.93,2973200,89.42
2012-10-18,92.10,94.25,91.88,93.12,2848500,90.58
2012-10-17,91.40,92.93,91.00,92.41,2232400,89.89
2012-10-16,89.87,91.60,89.67,91.38,2918200,88.89
2012-10-15,87.77,89.25,86.87,89.06,3461600,86.63
2012-10-12,86.97,87.81,86.02,87.49,3196400,85.10
2012-10-11,88.44,89.14,85.88,86.49,4691900,84.13
2012-10-10,86.58,89.60,86.50,87.79,8308800,85.39
2012-10-09,92.09,92.41,90.62,90.84,1977400,88.36
2012-10-08,91.25,92.92,91.21,92.14,2086000,89.63
2012-10-05,92.99,93.97,91.51,92.11,1966500,89.60
2012-10-04,90.79,92.46,90.00,92.01,2359200,89.50
2012-10-03,92.02,92.21,90.42,90.64,2313100,88.17
2012-10-02,92.15,92.87,91.34,91.75,2302700,89.25
2012-10-01,92.87,94.34,92.07,92.31,1747200,89.79
2012-09-28,92.13,92.69,91.16,92.21,1885000,89.69
2012-09-27,92.95,93.49,92.01,92.86,1666800,90.33
2012-09-26,92.65,93.38,91.43,92.27,2214600,89.75
2012-09-25,95.11,95.14,92.34,92.41,3357200,89.89
2012-09-24,95.57,96.12,95.05,95.19,2130200,92.59
2012-09-21,98.02,98.10,96.10,96.17,3351700,93.55
2012-09-20,97.96,97.96,96.11,96.95,2936500,94.30
2012-09-19,99.35,100.29,98.69,99.19,2160700,96.48
2012-09-18,99.90,100.17,98.71,99.07,1594600,96.37
2012-09-17,102.41,102.41,99.60,99.97,1978100,97.24
2012-09-14,100.63,104.71,100.63,102.62,3438000,99.82
2012-09-13,98.89,100.52,97.31,100.19,2135300,97.46
2012-09-12,97.85,99.48,97.84,98.50,1353600,95.81
2012-09-11,97.79,99.20,97.79,98.25,1714100,95.57
2012-09-10,99.20,99.97,97.17,97.39,2446300,94.73
2012-09-07,98.84,101.41,98.84,100.57,2097800,97.83
2012-09-06,96.52,99.65,96.52,98.43,2760200,95.74
2012-09-05,95.50,96.06,94.81,95.33,1806900,92.73
2012-09-04,97.08,97.08,94.84,95.29,1966000,92.69
2012-08-31,96.86,97.40,95.50,97.11,1946900,94.46
2012-08-30,95.92,97.80,95.52,95.74,2049400,93.13
2012-08-29,96.28,98.16,95.90,97.70,1905400,95.03
2012-08-28,98.28,98.37,96.85,96.94,2757200,94.29
2012-08-27,100.37,100.58,98.35,98.58,1514200,95.89
2012-08-24,100.05,100.78,99.23,100.09,1374600,97.36
2012-08-23,101.00,101.77,100.04,100.40,1483800,97.66
2012-08-22,102.55,102.61,100.13,101.53,2148000,98.76
2012-08-21,103.22,105.63,102.25,102.81,2447100,100.00
2012-08-20,102.50,102.94,101.44,102.71,1816300,99.91
2012-08-17,103.53,103.73,102.85,103.19,1771900,99.89
2012-08-16,100.52,103.72,100.35,102.82,2218600,99.53
