Date,Open,High,Low,Close,Volume,Adj Close
2011-06-21,68.07,72.12,68.06,72.06,11381000,36.03
2011-06-20,66.69,68.01,66.65,67.91,5786400,33.96
2011-06-17,66.55,68.95,66.35,67.65,15219800,33.83
2011-06-16,67.60,68.11,64.40,65.54,14779000,32.77
2011-06-15,69.83,70.04,67.56,67.60,11679800,33.80
2011-06-14,71.29,71.44,68.74,70.54,12476600,35.27
2011-06-13,72.98,73.46,70.69,70.71,7871200,35.35
2011-06-10,73.41,73.50,72.65,73.00,3836400,36.50
2011-06-09,72.97,74.09,72.80,73.59,3281600,36.79
2011-06-08,73.91,74.06,72.67,72.83,3903200,36.42
2011-06-07,74.40,75.03,74.18,74.24,3276600,37.12
2011-06-06,73.72,74.84,73.56,74.21,5188800,37.10
2011-06-03,74.32,74.98,73.80,73.81,4211600,36.90
2011-06-02,74.97,75.62,74.38,75.36,5365800,37.68
2011-06-01,75.78,76.36,74.37,74.41,4169800,37.21
2011-05-31,75.40,76.36,75.25,76.04,4464200,38.02
2011-05-27,75.08,75.61,74.50,74.77,3314600,37.38
2011-05-26,74.39,75.63,74.03,75.25,6665400,37.62
2011-05-25,72.56,74.10,72.07,73.75,4510600,36.88
2011-05-24,72.36,72.89,72.17,72.68,3868200,36.34
2011-05-23,72.63,72.87,71.69,72.19,6612000,36.10
2011-05-20,73.52,74.66,73.40,74.05,4291000,37.03
2011-05-19,73.74,73.95,73.03,73.69,5809600,36.85
2011-05-18,73.52,73.80,72.40,73.37,6788800,36.69
2011-05-17,73.13,73.90,72.39,73.72,6647400,36.86
2011-05-16,75.70,76.22,73.60,73.75,6311200,36.88
2011-05-13,77.83,77.88,76.47,76.47,3243400,38.24
2011-05-12,76.49,78.04,76.12,78.01,4000000,39.01
2011-05-11,78.74,78.75,75.94,76.75,4200000,38.38
2011-05-10,77.81,78.53,77.30,78.46,3389800,39.23
2011-05-09,76.76,78.00,76.65,77.42,2832200,38.71
2011-05-06,77.66,78.29,76.31,76.77,6824000,38.38
2011-05-05,77.01,78.04,76.20,76.52,6200000,38.26
2011-05-04,77.47,78.49,76.30,77.27,7479200,38.63
2011-05-03,78.17,78.26,73.57,77.52,28605200,38.76
2011-05-02,83.45,83.48,82.05,82.21,4608400,41.10
2011-04-29,81.09,83.23,80.90,82.90,6076000,41.45
2011-04-28,81.57,82.55,81.04,81.44,2800000,40.72
2011-04-27,82.14,82.14,80.94,81.79,4525000,40.90
2011-04-26,82.11,82.30,81.35,81.95,5000000,40.97
2011-04-25,82.90,82.90,81.13,81.83,3235400,40.92
2011-04-21,82.02,82.93,81.91,82.47,3484600,41.24
2011-04-20,80.97,82.06,80.46,82.04,3936400,41.02
2011-04-19,77.87,79.31,77.86,79.28,3364200,39.64
2011-04-18,77.75,78.02,76.77,77.97,5146800,38.99
2011-04-15,78.97,79.51,78.02,78.72,12208000,39.36
2011-04-14,79.51,81.03,79.32,80.78,3740200,40.39
2011-04-13,80.59,80.76,79.69,80.25,2984800,40.12
2011-04-12,80.09,80.58,79.45,79.92,3334400,39.96
2011-04-11,80.70,81.13,80.04,80.50,2843000,40.25
2011-04-08,81.11,81.16,79.58,80.26,3000400,40.13
2011-04-07,81.18,81.81,80.42,80.81,2872000,40.40
2011-04-06,82.72,82.72,80.61,81.39,3178400,40.69
2011-04-05,82.13,82.59,81.76,82.01,3696800,41.01
2011-04-04,82.56,82.76,81.86,82.35,2722600,41.17
