Date,Open,High,Low,Close,Volume,Adj Close
2012-06-21,96.80,96.87,93.87,93.90,5577700,91.57
2012-06-20,97.01,97.60,95.37,96.55,4941300,94.16
2012-06-19,94.30,97.47,94.15,96.37,5295200,93.98
2012-06-18,95.24,95.27,93.32,93.63,4081400,91.31
2012-06-15,93.68,95.77,92.75,95.66,6186200,93.29
2012-06-14,92.94,94.29,92.51,93.82,4461000,91.50
2012-06-13,93.32,94.42,92.27,92.72,4694700,90.42
2012-06-12,92.91,94.04,92.52,94.04,3668500,91.71
2012-06-11,96.01,96.76,92.66,92.80,4941700,90.50
2012-06-08,93.63,94.84,92.89,94.54,3366700,92.20
2012-06-07,96.64,97.50,93.29,94.00,6068400,91.67
2012-06-06,93.04,95.07,92.90,94.96,6399600,92.61
2012-06-05,90.96,93.00,90.71,92.21,4682900,89.93
2012-06-04,92.76,93.02,90.55,91.00,5332600,88.75
2012-06-01,94.07,94.20,92.19,92.64,5384700,90.35
2012-05-31,94.90,96.65,93.70,95.70,4833000,93.33
2012-05-30,96.68,96.90,94.41,94.61,5713200,92.27
2012-05-29,97.01,97.88,95.38,97.86,4528000,95.44
2012-05-25,96.54,97.78,96.51,96.70,3096000,93.86
2012-05-24,98.32,98.50,95.84,96.86,5177300,94.01
2012-05-23,96.75,98.51,95.51,98.04,5469700,95.16
2012-05-22,96.88,99.95,96.59,97.53,5839700,94.66
2012-05-21,94.80,97.55,94.00,96.51,5314700,93.67
2012-05-18,97.53,97.90,95.00,95.49,7184700,92.68
2012-05-17,98.57,99.94,97.08,97.08,6375200,94.23
2012-05-16,100.55,102.14,98.20,98.20,5797200,95.31
2012-05-15,100.14,101.77,99.78,99.87,5656700,96.93
2012-05-14,100.86,101.07,99.32,99.77,10075600,96.84
2012-05-11,103.42,103.79,101.59,102.13,10631800,99.13
2012-05-10,108.56,109.36,106.12,106.32,4694200,103.19
2012-05-09,107.30,108.64,106.66,107.29,4777100,104.13
2012-05-08,108.99,110.19,107.77,109.37,4065900,106.15
2012-05-07,108.53,110.86,108.29,110.04,3267400,106.80
2012-05-04,110.78,110.90,108.80,108.99,5500100,105.78
2012-05-03,113.98,114.28,110.81,111.53,4854800,108.25
2012-05-02,114.10,114.47,112.77,113.77,3956400,110.42
2012-05-01,114.84,116.48,114.15,115.33,4308600,111.94
2012-04-30,114.19,115.30,113.61,115.15,4240300,111.76
2012-04-27,114.23,114.99,113.34,114.41,4008400,111.05
2012-04-26,113.43,115.55,113.08,114.56,4587600,111.19
2012-04-25,115.11,115.11,112.72,113.98,5080600,110.63
2012-04-24,111.56,114.25,111.04,114.11,4701900,110.75
2012-04-23,110.52,111.94,110.07,111.75,7047600,108.46
2012-04-20,113.91,114.17,112.32,112.44,5369600,109.13
2012-04-19,115.10,115.48,112.47,113.60,9240300,110.26
2012-04-18,114.76,116.79,114.23,115.33,6637400,111.94
2012-04-17,119.37,119.77,116.24,116.86,12894400,113.42
2012-04-16,117.12,118.41,114.96,117.73,7137600,114.27
2012-04-13,119.99,120.09,114.89,115.09,6368200,111.71
2012-04-12,116.57,120.41,116.00,120.39,5514600,116.85
2012-04-11,116.37,117.02,115.56,115.93,4177500,112.52
2012-04-10,117.28,118.22,114.45,114.56,5770400,111.19
2012-04-09,116.06,117.99,115.67,117.02,4043300,113.58
2012-04-05,119.45,120.59,117.63,118.00,6103700,114.53
2012-04-04,120.82,121.63,119.86,119.96,5633800,116.43
2012-04-03,124.32,124.43,121.70,122.71,5594800,119.10
2012-04-02,124.14,125.54,123.38,124.90,4084700,121.23
2012-03-30,124.69,125.47,122.93,124.37,4651400,120.71
2012-03-29,125.66,126.60,122.89,123.76,5538800,120.12
2012-03-28,126.10,127.24,124.09,126.36,5187900,122.64
2012-03-27,128.59,128.72,126.20,126.33,5447000,122.61
2012-03-26,127.26,128.21,126.44,128.07,4444000,124.30
2012-03-23,125.86,126.80,124.51,126.18,5160600,122.47
2012-03-22,124.79,125.57,124.09,124.74,5028400,121.07
